2026-08-19 18:25:33.672 | info | u1xxhxaok1gwcl | 2026-08-19 15:25:33,672 [INFO] httpx: HTTP Request: HEAD https://huggingface.co/FireRedTeam/FireRed-Image-Edit-1.1/resolve/main/model_index.json "HTTP/1.1 307 Temporary Redirect"\n
2026-08-19 18:25:33.829 | info | u1xxhxaok1gwcl | Warning: You are sending unauthenticated requests to the HF Hub. Please set a HF_TOKEN to enable higher rate limits and faster downloads.\n
2026-08-19 18:25:33.829 | warning | u1xxhxaok1gwcl | 2026-08-19 15:25:33,672 [WARNING] huggingface_hub.utils._http: Warning: You are sending unauthenticated requests to the HF Hub. Please set a HF_TOKEN to enable higher rate limits and faster downloads.\n
2026-08-19 18:25:33.829 | info | u1xxhxaok1gwcl | 2026-08-19 15:25:33,678 [INFO] httpx: HTTP Request: HEAD https://huggingface.co/api/resolve-cache/models/FireRedTeam/FireRed-Image-Edit-1.1/3bc3f2a12722fd9883eb6357500de191d56baaf5/model_index.json "HTTP/1.1 200 OK"\n
2026-08-19 18:25:33.829 | info | u1xxhxaok1gwcl | 2026-08-19 15:25:33,689 [INFO] httpx: HTTP Request: GET https://huggingface.co/api/resolve-cache/models/FireRedTeam/FireRed-Image-Edit-1.1/3bc3f2a12722fd9883eb6357500de191d56baaf5/model_index.json "HTTP/1.1 200 OK"\n
2026-08-19 18:25:33.829 | info | u1xxhxaok1gwcl | 2026-08-19 15:25:33,828 [INFO] httpx: HTTP Request: GET https://huggingface.co/api/models/FireRedTeam/FireRed-Image-Edit-1.1/revision/main "HTTP/1.1 200 OK"\n
2026-08-19 18:25:33.964 | info | u1xxhxaok1gwcl | 2026-08-19 15:25:33,964 [INFO] httpx: HTTP Request: GET https://huggingface.co/api/models/FireRedTeam/FireRed-Image-Edit-1.1/tree/3bc3f2a12722fd9883eb6357500de191d56baaf5?recursive=true&expand=false "HTTP/1.1 200 OK"\n
2026-08-19 18:25:34.103 | info | u1xxhxaok1gwcl | \rFetching 32 files:   0%|          | 0/32 [00:00<?, ?it/s]2026-08-19 15:25:34,103 [INFO] httpx: HTTP Request: HEAD https://huggingface.co/FireRedTeam/FireRed-Image-Edit-1.1/resolve/3bc3f2a12722fd9883eb6357500de191d56baaf5/processor/added_tokens.json "HTTP/1.1 307 Temporary Redirect"\n
2026-08-19 18:25:34.251 | info | u1xxhxaok1gwcl | 2026-08-19 15:25:34,111 [INFO] httpx: HTTP Request: HEAD https://huggingface.co/api/resolve-cache/models/FireRedTeam/FireRed-Image-Edit-1.1/3bc3f2a12722fd9883eb6357500de191d56baaf5/processor%2Fadded_tokens.json "HTTP/1.1 200 OK"\n
2026-08-19 18:25:34.251 | info | u1xxhxaok1gwcl | 2026-08-19 15:25:34,119 [INFO] httpx: HTTP Request: GET https://huggingface.co/api/resolve-cache/models/FireRedTeam/FireRed-Image-Edit-1.1/3bc3f2a12722fd9883eb6357500de191d56baaf5/processor%2Fadded_tokens.json "HTTP/1.1 200 OK"\n
2026-08-19 18:25:34.251 | info | u1xxhxaok1gwcl | 2026-08-19 15:25:34,120 [INFO] httpx: HTTP Request: HEAD https://huggingface.co/FireRedTeam/FireRed-Image-Edit-1.1/resolve/3bc3f2a12722fd9883eb6357500de191d56baaf5/processor/chat_template.jinja "HTTP/1.1 307 Temporary Redirect"\n
2026-08-19 18:25:34.251 | info | u1xxhxaok1gwcl | \rFetching 32 files:   6%|▋         | 2/32 [00:00<00:02, 13.23it/s]2026-08-19 15:25:34,126 [INFO] httpx: HTTP Request: HEAD https://huggingface.co/FireRedTeam/FireRed-Image-Edit-1.1/resolve/3bc3f2a12722fd9883eb6357500de191d56baaf5/processor/tokenizer_config.json "HTTP/1.1 307 Temporary Redirect"\n
2026-08-19 18:25:34.251 | info | u1xxhxaok1gwcl | 2026-08-19 15:25:34,129 [INFO] httpx: HTTP Request: HEAD https://huggingface.co/api/resolve-cache/models/FireRedTeam/FireRed-Image-Edit-1.1/3bc3f2a12722fd9883eb6357500de191d56baaf5/processor%2Fchat_template.jinja "HTTP/1.1 200 OK"\n
2026-08-19 18:25:34.251 | info | u1xxhxaok1gwcl | 2026-08-19 15:25:34,132 [INFO] httpx: HTTP Request: HEAD https://huggingface.co/FireRedTeam/FireRed-Image-Edit-1.1/resolve/3bc3f2a12722fd9883eb6357500de191d56baaf5/processor/video_preprocessor_config.json "HTTP/1.1 307 Temporary Redirect"\n
2026-08-19 18:25:34.251 | info | u1xxhxaok1gwcl | 2026-08-19 15:25:34,134 [INFO] httpx: HTTP Request: HEAD https://huggingface.co/FireRedTeam/FireRed-Image-Edit-1.1/resolve/3bc3f2a12722fd9883eb6357500de191d56baaf5/processor/preprocessor_config.json "HTTP/1.1 307 Temporary Redirect"\n
2026-08-19 18:25:34.251 | info | u1xxhxaok1gwcl | 2026-08-19 15:25:34,136 [INFO] httpx: HTTP Request: HEAD https://huggingface.co/api/resolve-cache/models/FireRedTeam/FireRed-Image-Edit-1.1/3bc3f2a12722fd9883eb6357500de191d56baaf5/processor%2Ftokenizer_config.json "HTTP/1.1 200 OK"\n
2026-08-19 18:25:34.251 | info | u1xxhxaok1gwcl | 2026-08-19 15:25:34,138 [INFO] httpx: HTTP Request: HEAD https://huggingface.co/FireRedTeam/FireRed-Image-Edit-1.1/resolve/3bc3f2a12722fd9883eb6357500de191d56baaf5/processor/special_tokens_map.json "HTTP/1.1 307 Temporary Redirect"\n
2026-08-19 18:25:34.251 | info | u1xxhxaok1gwcl | 2026-08-19 15:25:34,141 [INFO] httpx: HTTP Request: HEAD https://huggingface.co/api/resolve-cache/models/FireRedTeam/FireRed-Image-Edit-1.1/3bc3f2a12722fd9883eb6357500de191d56baaf5/processor%2Fvideo_preprocessor_config.json "HTTP/1.1 200 OK"\n
2026-08-19 18:25:34.251 | info | u1xxhxaok1gwcl | 2026-08-19 15:25:34,142 [INFO] httpx: HTTP Request: HEAD https://huggingface.co/api/resolve-cache/models/FireRedTeam/FireRed-Image-Edit-1.1/3bc3f2a12722fd9883eb6357500de191d56baaf5/processor%2Fpreprocessor_config.json "HTTP/1.1 200 OK"\n
2026-08-19 18:25:34.251 | info | u1xxhxaok1gwcl | 2026-08-19 15:25:34,146 [INFO] httpx: HTTP Request: GET https://huggingface.co/api/resolve-cache/models/FireRedTeam/FireRed-Image-Edit-1.1/3bc3f2a12722fd9883eb6357500de191d56baaf5/processor%2Fchat_template.jinja "HTTP/1.1 200 OK"\n
2026-08-19 18:25:34.251 | info | u1xxhxaok1gwcl | 2026-08-19 15:25:34,151 [INFO] httpx: HTTP Request: HEAD https://huggingface.co/api/resolve-cache/models/FireRedTeam/FireRed-Image-Edit-1.1/3bc3f2a12722fd9883eb6357500de191d56baaf5/processor%2Fspecial_tokens_map.json "HTTP/1.1 200 OK"\n
2026-08-19 18:25:34.251 | info | u1xxhxaok1gwcl | 2026-08-19 15:25:34,156 [INFO] httpx: HTTP Request: GET https://huggingface.co/api/resolve-cache/models/FireRedTeam/FireRed-Image-Edit-1.1/3bc3f2a12722fd9883eb6357500de191d56baaf5/processor%2Ftokenizer_config.json "HTTP/1.1 200 OK"\n
2026-08-19 18:25:34.252 | info | u1xxhxaok1gwcl | 2026-08-19 15:25:34,158 [INFO] httpx: HTTP Request: GET https://huggingface.co/api/resolve-cache/models/FireRedTeam/FireRed-Image-Edit-1.1/3bc3f2a12722fd9883eb6357500de191d56baaf5/processor%2Fpreprocessor_config.json "HTTP/1.1 200 OK"\n
2026-08-19 18:25:34.252 | info | u1xxhxaok1gwcl | 2026-08-19 15:25:34,169 [INFO] httpx: HTTP Request: GET https://huggingface.co/api/resolve-cache/models/FireRedTeam/FireRed-Image-Edit-1.1/3bc3f2a12722fd9883eb6357500de191d56baaf5/processor%2Fspecial_tokens_map.json "HTTP/1.1 200 OK"\n
2026-08-19 18:25:34.252 | info | u1xxhxaok1gwcl | 2026-08-19 15:25:34,172 [INFO] httpx: HTTP Request: GET https://huggingface.co/api/resolve-cache/models/FireRedTeam/FireRed-Image-Edit-1.1/3bc3f2a12722fd9883eb6357500de191d56baaf5/processor%2Fvideo_preprocessor_config.json "HTTP/1.1 200 OK"\n
2026-08-19 18:25:34.252 | info | u1xxhxaok1gwcl | 2026-08-19 15:25:34,174 [INFO] httpx: HTTP Request: HEAD https://huggingface.co/FireRedTeam/FireRed-Image-Edit-1.1/resolve/3bc3f2a12722fd9883eb6357500de191d56baaf5/processor/merges.txt "HTTP/1.1 307 Temporary Redirect"\n
2026-08-19 18:25:34.252 | info | u1xxhxaok1gwcl | 2026-08-19 15:25:34,184 [INFO] httpx: HTTP Request: HEAD https://huggingface.co/api/resolve-cache/models/FireRedTeam/FireRed-Image-Edit-1.1/3bc3f2a12722fd9883eb6357500de191d56baaf5/processor%2Fmerges.txt "HTTP/1.1 200 OK"\n
2026-08-19 18:25:34.252 | info | u1xxhxaok1gwcl | 2026-08-19 15:25:34,196 [INFO] httpx: HTTP Request: GET https://huggingface.co/api/resolve-cache/models/FireRedTeam/FireRed-Image-Edit-1.1/3bc3f2a12722fd9883eb6357500de191d56baaf5/processor%2Fmerges.txt "HTTP/1.1 200 OK"\n
2026-08-19 18:25:34.252 | info | u1xxhxaok1gwcl | \rFetching 32 files:  25%|██▌       | 8/32 [00:00<00:00, 32.94it/s]2026-08-19 15:25:34,250 [INFO] httpx: HTTP Request: HEAD https://huggingface.co/FireRedTeam/FireRed-Image-Edit-1.1/resolve/3bc3f2a12722fd9883eb6357500de191d56baaf5/processor/vocab.json "HTTP/1.1 307 Temporary Redirect"\n
2026-08-19 18:25:34.446 | info | u1xxhxaok1gwcl | 2026-08-19 15:25:34,256 [INFO] httpx: HTTP Request: HEAD https://huggingface.co/api/resolve-cache/models/FireRedTeam/FireRed-Image-Edit-1.1/3bc3f2a12722fd9883eb6357500de191d56baaf5/processor%2Fvocab.json "HTTP/1.1 200 OK"\n
2026-08-19 18:25:34.447 | info | u1xxhxaok1gwcl | 2026-08-19 15:25:34,266 [INFO] httpx: HTTP Request: GET https://huggingface.co/api/resolve-cache/models/FireRedTeam/FireRed-Image-Edit-1.1/3bc3f2a12722fd9883eb6357500de191d56baaf5/processor%2Fvocab.json "HTTP/1.1 200 OK"\n
2026-08-19 18:25:34.447 | info | u1xxhxaok1gwcl | 2026-08-19 15:25:34,296 [INFO] httpx: HTTP Request: HEAD https://huggingface.co/FireRedTeam/FireRed-Image-Edit-1.1/resolve/3bc3f2a12722fd9883eb6357500de191d56baaf5/scheduler/scheduler_config.json "HTTP/1.1 307 Temporary Redirect"\n
2026-08-19 18:25:34.447 | info | u1xxhxaok1gwcl | 2026-08-19 15:25:34,300 [INFO] httpx: HTTP Request: HEAD https://huggingface.co/FireRedTeam/FireRed-Image-Edit-1.1/resolve/3bc3f2a12722fd9883eb6357500de191d56baaf5/text_encoder/config.json "HTTP/1.1 307 Temporary Redirect"\n
2026-08-19 18:25:34.447 | info | u1xxhxaok1gwcl | 2026-08-19 15:25:34,305 [INFO] httpx: HTTP Request: HEAD https://huggingface.co/api/resolve-cache/models/FireRedTeam/FireRed-Image-Edit-1.1/3bc3f2a12722fd9883eb6357500de191d56baaf5/scheduler%2Fscheduler_config.json "HTTP/1.1 200 OK"\n
2026-08-19 18:25:34.447 | info | u1xxhxaok1gwcl | 2026-08-19 15:25:34,310 [INFO] httpx: HTTP Request: HEAD https://huggingface.co/api/resolve-cache/models/FireRedTeam/FireRed-Image-Edit-1.1/3bc3f2a12722fd9883eb6357500de191d56baaf5/text_encoder%2Fconfig.json "HTTP/1.1 200 OK"\n
2026-08-19 18:25:34.447 | info | u1xxhxaok1gwcl | 2026-08-19 15:25:34,315 [INFO] httpx: HTTP Request: GET https://huggingface.co/api/resolve-cache/models/FireRedTeam/FireRed-Image-Edit-1.1/3bc3f2a12722fd9883eb6357500de191d56baaf5/scheduler%2Fscheduler_config.json "HTTP/1.1 200 OK"\n
2026-08-19 18:25:34.447 | info | u1xxhxaok1gwcl | 2026-08-19 15:25:34,321 [INFO] httpx: HTTP Request: GET https://huggingface.co/api/resolve-cache/models/FireRedTeam/FireRed-Image-Edit-1.1/3bc3f2a12722fd9883eb6357500de191d56baaf5/text_encoder%2Fconfig.json "HTTP/1.1 200 OK"\n
2026-08-19 18:25:34.447 | info | u1xxhxaok1gwcl | 2026-08-19 15:25:34,446 [INFO] httpx: HTTP Request: HEAD https://huggingface.co/FireRedTeam/FireRed-Image-Edit-1.1/resolve/3bc3f2a12722fd9883eb6357500de191d56baaf5/text_encoder/model.safetensors.index.json "HTTP/1.1 307 Temporary Redirect"\n
2026-08-19 18:25:34.596 | info | u1xxhxaok1gwcl | 2026-08-19 15:25:34,451 [INFO] httpx: HTTP Request: HEAD https://huggingface.co/FireRedTeam/FireRed-Image-Edit-1.1/resolve/3bc3f2a12722fd9883eb6357500de191d56baaf5/tokenizer/added_tokens.json "HTTP/1.1 307 Temporary Redirect"\n
2026-08-19 18:25:34.596 | info | u1xxhxaok1gwcl | 2026-08-19 15:25:34,454 [INFO] httpx: HTTP Request: HEAD https://huggingface.co/api/resolve-cache/models/FireRedTeam/FireRed-Image-Edit-1.1/3bc3f2a12722fd9883eb6357500de191d56baaf5/text_encoder%2Fmodel.safetensors.index.json "HTTP/1.1 200 OK"\n
2026-08-19 18:25:34.596 | info | u1xxhxaok1gwcl | 2026-08-19 15:25:34,459 [INFO] httpx: HTTP Request: HEAD https://huggingface.co/api/resolve-cache/models/FireRedTeam/FireRed-Image-Edit-1.1/3bc3f2a12722fd9883eb6357500de191d56baaf5/tokenizer%2Fadded_tokens.json "HTTP/1.1 200 OK"\n
2026-08-19 18:25:34.596 | info | u1xxhxaok1gwcl | \rFetching 32 files:  38%|███▊      | 12/32 [00:00<00:00, 24.41it/s]2026-08-19 15:25:34,463 [INFO] httpx: HTTP Request: GET https://huggingface.co/api/resolve-cache/models/FireRedTeam/FireRed-Image-Edit-1.1/3bc3f2a12722fd9883eb6357500de191d56baaf5/text_encoder%2Fmodel.safetensors.index.json "HTTP/1.1 200 OK"\n
2026-08-19 18:25:34.596 | info | u1xxhxaok1gwcl | 2026-08-19 15:25:34,496 [INFO] httpx: HTTP Request: HEAD https://huggingface.co/FireRedTeam/FireRed-Image-Edit-1.1/resolve/3bc3f2a12722fd9883eb6357500de191d56baaf5/tokenizer/chat_template.jinja "HTTP/1.1 307 Temporary Redirect"\n
2026-08-19 18:25:34.596 | info | u1xxhxaok1gwcl | 2026-08-19 15:25:34,502 [INFO] httpx: HTTP Request: HEAD https://huggingface.co/api/resolve-cache/models/FireRedTeam/FireRed-Image-Edit-1.1/3bc3f2a12722fd9883eb6357500de191d56baaf5/tokenizer%2Fchat_template.jinja "HTTP/1.1 200 OK"\n
2026-08-19 18:25:34.597 | info | u1xxhxaok1gwcl | 2026-08-19 15:25:34,509 [INFO] httpx: HTTP Request: GET https://huggingface.co/api/resolve-cache/models/FireRedTeam/FireRed-Image-Edit-1.1/3bc3f2a12722fd9883eb6357500de191d56baaf5/tokenizer%2Fchat_template.jinja "HTTP/1.1 200 OK"\n
2026-08-19 18:25:34.597 | info | u1xxhxaok1gwcl | 2026-08-19 15:25:34,595 [INFO] httpx: HTTP Request: HEAD https://huggingface.co/FireRedTeam/FireRed-Image-Edit-1.1/resolve/3bc3f2a12722fd9883eb6357500de191d56baaf5/tokenizer/merges.txt "HTTP/1.1 307 Temporary Redirect"\n
2026-08-19 18:25:34.746 | info | u1xxhxaok1gwcl | 2026-08-19 15:25:34,599 [INFO] httpx: HTTP Request: HEAD https://huggingface.co/FireRedTeam/FireRed-Image-Edit-1.1/resolve/3bc3f2a12722fd9883eb6357500de191d56baaf5/tokenizer/special_tokens_map.json "HTTP/1.1 307 Temporary Redirect"\n
2026-08-19 18:25:34.746 | info | u1xxhxaok1gwcl | 2026-08-19 15:25:34,608 [INFO] httpx: HTTP Request: HEAD https://huggingface.co/api/resolve-cache/models/FireRedTeam/FireRed-Image-Edit-1.1/3bc3f2a12722fd9883eb6357500de191d56baaf5/tokenizer%2Fmerges.txt "HTTP/1.1 200 OK"\n
2026-08-19 18:25:34.746 | info | u1xxhxaok1gwcl | 2026-08-19 15:25:34,610 [INFO] httpx: HTTP Request: HEAD https://huggingface.co/api/resolve-cache/models/FireRedTeam/FireRed-Image-Edit-1.1/3bc3f2a12722fd9883eb6357500de191d56baaf5/tokenizer%2Fspecial_tokens_map.json "HTTP/1.1 200 OK"\n
2026-08-19 18:25:34.746 | info | u1xxhxaok1gwcl | \rFetching 32 files:  47%|████▋     | 15/32 [00:00<00:00, 22.67it/s]2026-08-19 15:25:34,641 [INFO] httpx: HTTP Request: HEAD https://huggingface.co/FireRedTeam/FireRed-Image-Edit-1.1/resolve/3bc3f2a12722fd9883eb6357500de191d56baaf5/tokenizer/tokenizer_config.json "HTTP/1.1 307 Temporary Redirect"\n
2026-08-19 18:25:34.746 | info | u1xxhxaok1gwcl | 2026-08-19 15:25:34,650 [INFO] httpx: HTTP Request: HEAD https://huggingface.co/api/resolve-cache/models/FireRedTeam/FireRed-Image-Edit-1.1/3bc3f2a12722fd9883eb6357500de191d56baaf5/tokenizer%2Ftokenizer_config.json "HTTP/1.1 200 OK"\n
2026-08-19 18:25:34.746 | info | u1xxhxaok1gwcl | 2026-08-19 15:25:34,657 [INFO] httpx: HTTP Request: GET https://huggingface.co/api/resolve-cache/models/FireRedTeam/FireRed-Image-Edit-1.1/3bc3f2a12722fd9883eb6357500de191d56baaf5/tokenizer%2Ftokenizer_config.json "HTTP/1.1 200 OK"\n
2026-08-19 18:25:34.746 | info | u1xxhxaok1gwcl | 2026-08-19 15:25:34,745 [INFO] httpx: HTTP Request: HEAD https://huggingface.co/FireRedTeam/FireRed-Image-Edit-1.1/resolve/3bc3f2a12722fd9883eb6357500de191d56baaf5/transformer/config.json "HTTP/1.1 307 Temporary Redirect"\n
2026-08-19 18:25:57.196 | info | u1xxhxaok1gwcl | 2026-08-19 15:25:34,750 [INFO] httpx: HTTP Request: HEAD https://huggingface.co/FireRedTeam/FireRed-Image-Edit-1.1/resolve/3bc3f2a12722fd9883eb6357500de191d56baaf5/tokenizer/vocab.json "HTTP/1.1 307 Temporary Redirect"\n
2026-08-19 18:25:57.196 | info | u1xxhxaok1gwcl | 2026-08-19 15:25:34,754 [INFO] httpx: HTTP Request: HEAD https://huggingface.co/api/resolve-cache/models/FireRedTeam/FireRed-Image-Edit-1.1/3bc3f2a12722fd9883eb6357500de191d56baaf5/transformer%2Fconfig.json "HTTP/1.1 200 OK"\n
2026-08-19 18:25:57.196 | info | u1xxhxaok1gwcl | 2026-08-19 15:25:34,759 [INFO] httpx: HTTP Request: HEAD https://huggingface.co/api/resolve-cache/models/FireRedTeam/FireRed-Image-Edit-1.1/3bc3f2a12722fd9883eb6357500de191d56baaf5/tokenizer%2Fvocab.json "HTTP/1.1 200 OK"\n
2026-08-19 18:25:57.196 | info | u1xxhxaok1gwcl | 2026-08-19 15:25:34,765 [INFO] httpx: HTTP Request: GET https://huggingface.co/api/resolve-cache/models/FireRedTeam/FireRed-Image-Edit-1.1/3bc3f2a12722fd9883eb6357500de191d56baaf5/transformer%2Fconfig.json "HTTP/1.1 200 OK"\n
2026-08-19 18:25:57.196 | info | u1xxhxaok1gwcl | \rFetching 32 files:  56%|█████▋    | 18/32 [00:00<00:00, 21.48it/s]2026-08-19 15:25:34,771 [INFO] httpx: HTTP Request: GET https://huggingface.co/api/resolve-cache/models/FireRedTeam/FireRed-Image-Edit-1.1/3bc3f2a12722fd9883eb6357500de191d56baaf5/tokenizer%2Fvocab.json "HTTP/1.1 200 OK"\n
2026-08-19 18:25:57.197 | info | u1xxhxaok1gwcl | \rFetching 32 files:  66%|██████▌   | 21/32 [00:15<00:17,  1.56s/it]\rFetching 32 files:  69%|██████▉   | 22/32 [00:23<00:23,  2.31s/it]2026-08-19 15:25:57,195 [INFO] httpx: HTTP Request: HEAD https://huggingface.co/FireRedTeam/FireRed-Image-Edit-1.1/resolve/3bc3f2a12722fd9883eb6357500de191d56baaf5/transformer/diffusion_pytorch_model.safetensors.index.json "HTTP/1.1 307 Temporary Redirect"\n
2026-08-19 18:25:57.377 | info | u1xxhxaok1gwcl | 2026-08-19 15:25:57,203 [INFO] httpx: HTTP Request: HEAD https://huggingface.co/api/resolve-cache/models/FireRedTeam/FireRed-Image-Edit-1.1/3bc3f2a12722fd9883eb6357500de191d56baaf5/transformer%2Fdiffusion_pytorch_model.safetensors.index.json "HTTP/1.1 200 OK"\n
2026-08-19 18:25:57.377 | info | u1xxhxaok1gwcl | 2026-08-19 15:25:57,215 [INFO] httpx: HTTP Request: GET https://huggingface.co/api/resolve-cache/models/FireRedTeam/FireRed-Image-Edit-1.1/3bc3f2a12722fd9883eb6357500de191d56baaf5/transformer%2Fdiffusion_pytorch_model.safetensors.index.json "HTTP/1.1 200 OK"\n
2026-08-19 18:25:57.377 | info | u1xxhxaok1gwcl | 2026-08-19 15:25:57,376 [INFO] httpx: HTTP Request: HEAD https://huggingface.co/FireRedTeam/FireRed-Image-Edit-1.1/resolve/3bc3f2a12722fd9883eb6357500de191d56baaf5/vae/config.json "HTTP/1.1 307 Temporary Redirect"\n
2026-08-19 18:26:28.594 | info | u1xxhxaok1gwcl | 2026-08-19 15:25:57,384 [INFO] httpx: HTTP Request: HEAD https://huggingface.co/api/resolve-cache/models/FireRedTeam/FireRed-Image-Edit-1.1/3bc3f2a12722fd9883eb6357500de191d56baaf5/vae%2Fconfig.json "HTTP/1.1 200 OK"\n
2026-08-19 18:26:28.594 | info | u1xxhxaok1gwcl | 2026-08-19 15:25:57,392 [INFO] httpx: HTTP Request: GET https://huggingface.co/api/resolve-cache/models/FireRedTeam/FireRed-Image-Edit-1.1/3bc3f2a12722fd9883eb6357500de191d56baaf5/vae%2Fconfig.json "HTTP/1.1 200 OK"\n
2026-08-19 18:26:28.594 | info | u1xxhxaok1gwcl | \rFetching 32 files:  75%|███████▌  | 24/32 [00:23<00:13,  1.74s/it]\rFetching 32 files:  81%|████████▏ | 26/32 [00:29<00:12,  2.07s/it]\rFetching 32 files:  88%|████████▊ | 28/32 [00:31<00:07,  1.78s/it]\rFetching 32 files:  91%|█████████ | 29/32 [00:50<00:14,  4.76s/it]\rFetching 32 files:  94%|█████████▍| 30/32 [00:52<00:08,  4.11s/it]\rFetching 32 files:  97%|█████████▋| 31/32 [00:53<00:03,  3.56s/it]\rFetching 32 files: 100%|██████████| 32/32 [00:54<00:00,  2.90s/it]\rFetching 32 files: 100%|██████████| 32/32 [00:54<00:00,  1.71s/it]\n
2026-08-19 18:26:28.778 | info | u1xxhxaok1gwcl | \rLoading pipeline components...:   0%|          | 0/6 [00:00<?, ?it/s]\n
2026-08-19 18:26:28.926 | info | u1xxhxaok1gwcl | \rLoading checkpoint shards:   0%|          | 0/5 [00:00<?, ?it/s][A\n
2026-08-19 18:26:29.565 | info | u1xxhxaok1gwcl | \rLoading checkpoint shards:  60%|██████    | 3/5 [00:00<00:00, 20.29it/s][A\rLoading checkpoint shards: 100%|██████████| 5/5 [00:00<00:00, 24.13it/s]\n
2026-08-19 18:26:29.565 | info | u1xxhxaok1gwcl | \rLoading pipeline components...:  17%|█▋        | 1/6 [00:00<00:01,  2.53it/s]\n
2026-08-19 18:26:29.666 | info | u1xxhxaok1gwcl | \rLoading weights:   0%|          | 0/729 [00:00<?, ?it/s][A\n
2026-08-19 18:26:29.867 | info | u1xxhxaok1gwcl | \rLoading weights:  29%|██▉       | 212/729 [00:00<00:00, 2088.03it/s][A\n
2026-08-19 18:26:29.868 | info | u1xxhxaok1gwcl | \rLoading weights:  59%|█████▉    | 430/729 [00:00<00:00, 2141.33it/s][A\n
2026-08-19 18:26:31.166 | info | u1xxhxaok1gwcl | \rLoading weights:  88%|████████▊ | 645/729 [00:00<00:00, 2134.79it/s][A\rLoading weights: 100%|██████████| 729/729 [00:00<00:00, 2195.67it/s]\n
2026-08-19 18:26:31.166 | info | u1xxhxaok1gwcl | \rLoading pipeline components...:  67%|██████▋   | 4/6 [00:01<00:00,  3.02it/s]\rLoading pipeline components...:  83%|████████▎ | 5/6 [00:01<00:00,  2.93it/s]\rLoading pipeline components...: 100%|██████████| 6/6 [00:02<00:00,  2.05it/s]\rLoading pipeline components...: 100%|██████████| 6/6 [00:02<00:00,  2.34it/s]\n
2026-08-19 18:26:31.348 | info | u1xxhxaok1gwcl | 2026-08-19 15:26:31,166 [INFO] inference: Enabling model CPU offload (reduces VRAM from ~44GB to ~20GB)...\n
2026-08-19 18:26:31.348 | info | u1xxhxaok1gwcl | 2026-08-19 15:26:31,256 [INFO] inference: FireRed-Image-Edit-1.1 loaded successfully in 58.06s.\n
2026-08-19 18:26:31.348 | info | u1xxhxaok1gwcl | true_cfg_scale is passed as 4.0, but classifier-free guidance is not enabled since no negative_prompt is provided.\n
2026-08-19 18:26:38.556 | info | u1xxhxaok1gwcl | guidance_scale is passed as 7.0, but ignored since the model is not guidance-distilled.\n
2026-08-19 18:27:45.624 | info | u1xxhxaok1gwcl | \r  0%|          | 0/20 [00:00<?, ?it/s]\r  5%|▌         | 1/20 [00:27<08:34, 27.10s/it]\r 10%|█         | 2/20 [00:29<03:42, 12.38s/it]\r 15%|█▌        | 3/20 [00:31<02:10,  7.68s/it]\r 20%|██        | 4/20 [00:33<01:27,  5.48s/it]\r 25%|██▌       | 5/20 [00:35<01:03,  4.26s/it]\r 30%|███       | 6/20 [00:37<00:49,  3.52s/it]\r 35%|███▌      | 7/20 [00:39<00:39,  3.06s/it]\r 40%|████      | 8/20 [00:41<00:33,  2.75s/it]\r 45%|████▌     | 9/20 [00:43<00:28,  2.55s/it]\r 50%|█████     | 10/20 [00:45<00:24,  2.41s/it]\r 55%|█████▌    | 11/20 [00:48<00:20,  2.31s/it]\r 60%|██████    | 12/20 [00:50<00:18,  2.25s/it]\r 65%|██████▌   | 13/20 [00:52<00:15,  2.21s/it]\r 70%|███████   | 14/20 [00:54<00:13,  2.18s/it]\r 75%|███████▌  | 15/20 [00:56<00:10,  2.16s/it]\r 80%|████████  | 16/20 [00:58<00:08,  2.15s/it]\r 85%|████████▌ | 17/20 [01:00<00:06,  2.14s/it]\r 90%|█████████ | 18/20 [01:02<00:04,  2.13s/it]\r 95%|█████████▌| 19/20 [01:04<00:02,  2.13s/it]\r100%|██████████| 20/20 [01:07<00:00,  2.12s/it]\r100%|██████████| 20/20 [01:07<00:00,  3.35s/it]\n
2026-08-19 18:28:05.780 | error | u1xxhxaok1gwcl | unhealthy container: 1 problems: triggered memory limits (OOM)
2026-08-19 18:28:21.398 | error | u1xxhxaok1gwcl | worker exited with exit code 137
2026-08-19 18:28:40.746 | info | u1xxhxaok1gwcl | GPU compute benchmark passed: Matrix multiply completed in 164ms
2026-08-19 18:28:40.747 | info | u1xxhxaok1gwcl | All fitness checks passed. (2888.12ms)
2026-08-19 18:28:40.747 | info | u1xxhxaok1gwcl | Jobs in queue: 1
2026-08-19 18:28:40.747 | info | u1xxhxaok1gwcl | Jobs in progress: 1
2026-08-19 18:28:40.747 | info | u1xxhxaok1gwcl | Started.
2026-08-19 18:28:40.747 | info | u1xxhxaok1gwcl | 2026-08-19 15:28:32,126 [INFO] serverless_worker: Loading FireRed-Image-Edit-1.1 into VRAM for job...\n
2026-08-19 18:28:40.747 | info | u1xxhxaok1gwcl | 2026-08-19 15:28:32,126 [INFO] inference: Loading FireRed-Image-Edit-1.1 from FireRedTeam/FireRed-Image-Edit-1.1...\n
2026-08-19 18:28:40.747 | info | u1xxhxaok1gwcl | /usr/local/lib/python3.11/dist-packages/diffusers/utils/deprecation_utils.py:23: FutureWarning: `torch_dtype` is deprecated and will be removed in version 1.0.0. Please use `dtype` instead.\n
